,open,high,low,close,volume,value
2024-07-25 06:15:00,4672000.0,4692000.0,4668000.0,4679000.0,423.18815959,1980758791.92112
2024-07-25 06:30:00,4679000.0,4681000.0,4648000.0,4660000.0,842.57775172,3927285749.9922
2024-07-25 06:45:00,4660000.0,4681000.0,4659000.0,4666000.0,364.18817173,1700965859.62451
2024-07-25 07:00:00,4666000.0,4671000.0,4632000.0,4656000.0,813.09759233,3781711466.60836
2024-07-25 07:15:00,4657000.0,4669000.0,4653000.0,4662000.0,331.38701814,1544454410.25721
2024-07-25 07:30:00,4662000.0,4665000.0,4651000.0,4656000.0,379.91090692,1769165627.63487
2024-07-25 07:45:00,4656000.0,4668000.0,4653000.0,4658000.0,244.22132337,1137564823.39926
2024-07-25 08:00:00,4658000.0,4660000.0,4634000.0,4655000.0,603.50002339,2804684930.75189
2024-07-25 08:15:00,4655000.0,4662000.0,4650000.0,4657000.0,292.86069656,1363537086.2371
2024-07-25 08:30:00,4658000.0,4670000.0,4653000.0,4664000.0,315.08302352,1469214658.63688
2024-07-25 08:45:00,4664000.0,4687000.0,4663000.0,4674000.0,449.11984389,2099007892.00141
2024-07-25 09:00:00,4675000.0,4676000.0,4661000.0,4670000.0,575.49010348,2686382488.22733
2024-07-25 09:15:00,4670000.0,4679000.0,4666000.0,4676000.0,305.38855659,1427658699.99546
2024-07-25 09:30:00,4675000.0,4676000.0,4655000.0,4665000.0,263.17776659,1227081891.57498
2024-07-25 09:45:00,4665000.0,4666000.0,4646000.0,4653000.0,310.44714324,1445481690.91626
2024-07-25 10:00:00,4653000.0,4653000.0,4520000.0,4526000.0,3103.07796101,14199569343.4923
2024-07-25 10:15:00,4527000.0,4557000.0,4482000.0,4507000.0,2934.82085038,13232230317.76585
2024-07-25 10:30:00,4507000.0,4516000.0,4480000.0,4489000.0,1662.81494489,7480202314.95187
2024-07-25 10:45:00,4489000.0,4512000.0,4476000.0,4511000.0,999.55094948,4495831805.68883
2024-07-25 11:00:00,4512000.0,4512000.0,4485000.0,4492000.0,1017.74217472,4575167576.14423
2024-07-25 11:15:00,4492000.0,4495000.0,4430000.0,4446000.0,1912.89514491,8541034100.87808
2024-07-25 11:30:00,4446000.0,4462000.0,4436000.0,4447000.0,946.05996088,4210736338.13621
2024-07-25 11:45:00,4447000.0,4467000.0,4430000.0,4464000.0,1021.34639215,4542992355.26977
2024-07-25 12:00:00,4464000.0,4466000.0,4442000.0,4445000.0,692.00306586,3081833862.63498
2024-07-25 12:15:00,4445000.0,4457000.0,4437000.0,4457000.0,589.4488178,2619734467.02876
2024-07-25 12:30:00,4455000.0,4462000.0,4435000.0,4440000.0,807.22433443,3590138322.05514
2024-07-25 12:45:00,4440000.0,4450000.0,4435000.0,4447000.0,392.85955744,1745996453.87928
2024-07-25 13:00:00,4444000.0,4447000.0,4412000.0,4443000.0,1191.76313697,5281731802.37537
2024-07-25 13:15:00,4441000.0,4456000.0,4436000.0,4445000.0,560.7452153,2493986126.06881
2024-07-25 13:30:00,4445000.0,4463000.0,4437000.0,4461000.0,518.84874332,2309601404.05381
2024-07-25 13:45:00,4463000.0,4491000.0,4459000.0,4476000.0,792.57139189,3548897842.40087
2024-07-25 14:00:00,4476000.0,4486000.0,4461000.0,4475000.0,452.95274869,2026232813.38639
2024-07-25 14:15:00,4475000.0,4482000.0,4469000.0,4473000.0,312.7337655,1399510563.54975
2024-07-25 14:30:00,4473000.0,4488000.0,4473000.0,4481000.0,216.09947454,968458610.36052
2024-07-25 14:45:00,4482000.0,4485000.0,4474000.0,4475000.0,284.20637317,1272489829.0758
2024-07-25 15:00:00,4475000.0,4477000.0,4450000.0,4458000.0,398.22673286,1776832676.37164
2024-07-25 15:15:00,4458000.0,4470000.0,4453000.0,4466000.0,193.43487078,863091696.70819
2024-07-25 15:30:00,4466000.0,4474000.0,4463000.0,4472000.0,156.0936087,697497183.81067
2024-07-25 15:45:00,4471000.0,4474000.0,4454000.0,4459000.0,325.57986144,1452687472.01254
2024-07-25 16:00:00,4458000.0,4461000.0,4447000.0,4461000.0,326.50000902,1454331561.40475
2024-07-25 16:15:00,4462000.0,4473000.0,4456000.0,4465000.0,221.32999856,988032794.40708
2024-07-25 16:30:00,4465000.0,4474000.0,4459000.0,4460000.0,275.30272977,1229974132.50609
2024-07-25 16:45:00,4461000.0,4463000.0,4452000.0,4452000.0,213.70761661,952475489.40382
2024-07-25 17:00:00,4452000.0,4458000.0,4440000.0,4455000.0,680.39386794,3026363748.30413
2024-07-25 17:15:00,4455000.0,4457000.0,4429000.0,4438000.0,469.36685857,2083825514.48813
2024-07-25 17:30:00,4440000.0,4454000.0,4430000.0,4454000.0,341.82012713,1518592086.05589
2024-07-25 17:45:00,4454000.0,4463000.0,4447000.0,4455000.0,222.36874795,990456661.91635
2024-07-25 18:00:00,4455000.0,4460000.0,4450000.0,4456000.0,133.27927622,593892503.41484
2024-07-25 18:15:00,4455000.0,4465000.0,4450000.0,4465000.0,148.9621403,663871514.39586
2024-07-25 18:30:00,4465000.0,4469000.0,4456000.0,4456000.0,214.64847278,957772308.1745
2024-07-25 18:45:00,4459000.0,4459000.0,4446000.0,4451000.0,192.59662139,857351963.2888
2024-07-25 19:00:00,4451000.0,4457000.0,4435000.0,4438000.0,253.60158067,1126598876.27434
2024-07-25 19:15:00,4438000.0,4441000.0,4425000.0,4430000.0,442.87888409,1962900063.41457
2024-07-25 19:30:00,4433000.0,4440000.0,4423000.0,4432000.0,267.15795405,1183893917.99101
2024-07-25 19:45:00,4431000.0,4444000.0,4429000.0,4444000.0,266.90005995,1184186014.65857
2024-07-25 20:00:00,4444000.0,4458000.0,4441000.0,4456000.0,186.89507356,831881575.87107
2024-07-25 20:15:00,4456000.0,4460000.0,4446000.0,4457000.0,115.07520187,512318806.91661
2024-07-25 20:30:00,4457000.0,4458000.0,4443000.0,4444000.0,129.46615391,576132233.27629
2024-07-25 20:45:00,4444000.0,4456000.0,4443000.0,4448000.0,106.23596668,472833427.17279
2024-07-25 21:00:00,4448000.0,4464000.0,4443000.0,4456000.0,233.48091068,1040296473.12241
2024-07-25 21:15:00,4458000.0,4459000.0,4440000.0,4447000.0,262.89732374,1170065233.83492
2024-07-25 21:30:00,4448000.0,4459000.0,4418000.0,4422000.0,775.49620969,3437268450.68518
2024-07-25 21:45:00,4420000.0,4429000.0,4416000.0,4424000.0,409.56571485,1811101409.47086
2024-07-25 22:00:00,4424000.0,4428000.0,4405000.0,4411000.0,803.06433586,3544481757.56365
2024-07-25 22:15:00,4413000.0,4437000.0,4411000.0,4435000.0,367.44520119,1625672192.6508
2024-07-25 22:30:00,4435000.0,4449000.0,4415000.0,4446000.0,500.26267336,2217903096.99974
2024-07-25 22:45:00,4446000.0,4450000.0,4417000.0,4430000.0,371.95322486,1648787264.93459
2024-07-25 23:00:00,4430000.0,4431000.0,4386000.0,4392000.0,1335.88467153,5878709959.86471
2024-07-25 23:15:00,4393000.0,4440000.0,4388000.0,4440000.0,741.40530858,3271759051.96738
2024-07-25 23:30:00,4439000.0,4470000.0,4420000.0,4459000.0,859.06884345,3819279935.73054
2024-07-25 23:45:00,4459000.0,4468000.0,4448000.0,4457000.0,677.848814,3020752852.75717
2024-07-26 00:00:00,4455000.0,4462000.0,4431000.0,4452000.0,686.55389907,3051310687.36376
2024-07-26 00:15:00,4451000.0,4453000.0,4416000.0,4416000.0,756.46014831,3354143313.16916
2024-07-26 00:30:00,4418000.0,4435000.0,4399000.0,4400000.0,558.87299551,2465124751.29248
2024-07-26 00:45:00,4400000.0,4418000.0,4399000.0,4412000.0,287.83005455,1268340433.25622
2024-07-26 01:00:00,4410000.0,4425000.0,4404000.0,4417000.0,244.19990266,1077679402.88634
2024-07-26 01:15:00,4420000.0,4440000.0,4411000.0,4436000.0,206.84163946,915947652.74586
2024-07-26 01:30:00,4434000.0,4455000.0,4433000.0,4438000.0,367.03763187,1630768188.15775
2024-07-26 01:45:00,4438000.0,4443000.0,4428000.0,4430000.0,181.80500685,805930348.47755
2024-07-26 02:00:00,4432000.0,4450000.0,4427000.0,4440000.0,254.84297155,1131854377.85629
2024-07-26 02:15:00,4440000.0,4451000.0,4438000.0,4442000.0,93.45726588,415166875.7359
2024-07-26 02:30:00,4442000.0,4447000.0,4431000.0,4438000.0,139.23299842,618217827.41544
2024-07-26 02:45:00,4438000.0,4445000.0,4430000.0,4443000.0,84.08261216,372993347.51431
2024-07-26 03:00:00,4438000.0,4447000.0,4428000.0,4433000.0,232.96794353,1033836746.94594
2024-07-26 03:15:00,4433000.0,4441000.0,4408000.0,4411000.0,266.54629816,1177970077.17337
2024-07-26 03:30:00,4411000.0,4414000.0,4393000.0,4394000.0,308.89339723,1359669747.87715
2024-07-26 03:45:00,4394000.0,4398000.0,4370000.0,4381000.0,555.58396734,2434793256.86784
2024-07-26 04:00:00,4381000.0,4395000.0,4368000.0,4389000.0,240.74153671,1053381340.69347
2024-07-26 04:15:00,4387000.0,4409000.0,4383000.0,4401000.0,201.27020221,885081232.14978
2024-07-26 04:30:00,4401000.0,4404000.0,4374000.0,4395000.0,127.71784915,560765761.32238
2024-07-26 04:45:00,4395000.0,4395000.0,4372000.0,4387000.0,252.93997425,1107745012.3533
2024-07-26 05:00:00,4387000.0,4393000.0,4350000.0,4369000.0,707.85918562,3088323051.33023
2024-07-26 05:15:00,4370000.0,4392000.0,4360000.0,4391000.0,225.90122908,988935694.88354
2024-07-26 05:30:00,4391000.0,4403000.0,4382000.0,4403000.0,197.60311461,868525112.29522
2024-07-26 05:45:00,4404000.0,4441000.0,4402000.0,4441000.0,234.80528518,1036490504.43825
2024-07-26 06:00:00,4441000.0,4457000.0,4433000.0,4454000.0,430.65046561,1914074381.91566
2024-07-26 06:15:00,4457000.0,4496000.0,4448000.0,4471000.0,736.40165299,3295258072.85337
2024-07-26 06:30:00,4470000.0,4480000.0,4454000.0,4466000.0,479.70536304,2141697054.16583
2024-07-26 06:45:00,4466000.0,4486000.0,4465000.0,4474000.0,537.54684449,2407039166.52506
2024-07-26 07:00:00,4477000.0,4494000.0,4470000.0,4470000.0,621.89572669,2788013064.50357
2024-07-26 07:15:00,4470000.0,4472000.0,4450000.0,4464000.0,508.26350156,2267471763.02151
2024-07-26 07:30:00,4469000.0,4472000.0,4461000.0,4461000.0,454.28176957,2027660351.87599
2024-07-26 07:45:00,4461000.0,4463000.0,4445000.0,4445000.0,333.53283886,1485673178.16137
2024-07-26 08:00:00,4446000.0,4463000.0,4445000.0,4462000.0,272.3238825,1213346042.05931
2024-07-26 08:15:00,4462000.0,4468000.0,4455000.0,4459000.0,273.69093935,1220779081.44463
2024-07-26 08:30:00,4459000.0,4470000.0,4458000.0,4463000.0,203.72183997,909653730.3757
2024-07-26 08:45:00,4463000.0,4468000.0,4460000.0,4463000.0,254.64982759,1136569174.16284
2024-07-26 09:00:00,4464000.0,4501000.0,4458000.0,4484000.0,1128.54633765,5060430406.91847
2024-07-26 09:15:00,4484000.0,4490000.0,4471000.0,4474000.0,599.62455482,2687751419.68089
2024-07-26 09:30:00,4474000.0,4489000.0,4464000.0,4489000.0,437.01344104,1954857256.1194
2024-07-26 09:45:00,4489000.0,4498000.0,4480000.0,4491000.0,499.99827231,2244877649.53659
2024-07-26 10:00:00,4491000.0,4520000.0,4487000.0,4492000.0,946.52409624,4261637460.6874
2024-07-26 10:15:00,4492000.0,4498000.0,4475000.0,4482000.0,463.57447179,2078454949.01165
2024-07-26 10:30:00,4482000.0,4488000.0,4472000.0,4483000.0,344.46523581,1542576942.45597
2024-07-26 10:45:00,4483000.0,4488000.0,4480000.0,4485000.0,324.67996705,1455742380.74941
2024-07-26 11:00:00,4486000.0,4500000.0,4484000.0,4496000.0,371.6798077,1669681955.28487
2024-07-26 11:15:00,4496000.0,4539000.0,4495000.0,4535000.0,715.11112409,3228552588.96458
2024-07-26 11:30:00,4537000.0,4544000.0,4523000.0,4538000.0,790.08237627,3583001728.33306
2024-07-26 11:45:00,4538000.0,4565000.0,4535000.0,4557000.0,677.52006431,3084558666.0348
2024-07-26 12:00:00,4557000.0,4572000.0,4545000.0,4564000.0,695.34082764,3171071277.3657
2024-07-26 12:15:00,4563000.0,4568000.0,4549000.0,4555000.0,558.16232276,2545444767.17901
2024-07-26 12:30:00,4555000.0,4557000.0,4537000.0,4539000.0,347.1198494,1577165730.63962
2024-07-26 12:45:00,4538000.0,4544000.0,4532000.0,4533000.0,344.81130115,1564386863.27348
2024-07-26 13:00:00,4533000.0,4561000.0,4533000.0,4545000.0,224.40350924,1019748171.09243
2024-07-26 13:15:00,4544000.0,4551000.0,4543000.0,4544000.0,243.39928858,1106898226.87906
2024-07-26 13:30:00,4546000.0,4559000.0,4545000.0,4549000.0,435.28868629,1981108488.8759
2024-07-26 13:45:00,4549000.0,4558000.0,4549000.0,4553000.0,198.54141548,903934121.33809
2024-07-26 14:00:00,4553000.0,4557000.0,4543000.0,4548000.0,215.53592104,980603582.85413
2024-07-26 14:15:00,4548000.0,4553000.0,4543000.0,4553000.0,170.54603959,775413598.44786
2024-07-26 14:30:00,4553000.0,4565000.0,4551000.0,4551000.0,141.52742153,645005364.46106
2024-07-26 14:45:00,4556000.0,4571000.0,4554000.0,4570000.0,215.68095575,983980208.47433
2024-07-26 15:00:00,4571000.0,4578000.0,4563000.0,4576000.0,301.48494741,1378085060.41699
2024-07-26 15:15:00,4578000.0,4581000.0,4566000.0,4570000.0,259.72333347,1187481415.40518
2024-07-26 15:30:00,4570000.0,4580000.0,4564000.0,4577000.0,227.39631308,1039778829.92524
2024-07-26 15:45:00,4575000.0,4582000.0,4565000.0,4566000.0,231.96249964,1060514920.62482
2024-07-26 16:00:00,4565000.0,4573000.0,4559000.0,4573000.0,252.26194714,1151223534.64899
2024-07-26 16:15:00,4571000.0,4579000.0,4568000.0,4568000.0,152.98592638,699795828.83129
2024-07-26 16:30:00,4568000.0,4570000.0,4557000.0,4557000.0,206.86668626,944046288.57077
2024-07-26 16:45:00,4556000.0,4561000.0,4543000.0,4547000.0,324.02350341,1474997857.59501
2024-07-26 17:00:00,4547000.0,4560000.0,4546000.0,4559000.0,185.62599053,845487886.96491
2024-07-26 17:15:00,4558000.0,4566000.0,4557000.0,4559000.0,168.2215053,767193248.85502
2024-07-26 17:30:00,4558000.0,4565000.0,4557000.0,4562000.0,83.41721835,380447644.04132
2024-07-26 17:45:00,4562000.0,4564000.0,4557000.0,4558000.0,139.38786567,635496298.54846
2024-07-26 18:00:00,4558000.0,4563000.0,4557000.0,4563000.0,158.29132287,721683488.65846
2024-07-26 18:15:00,4562000.0,4571000.0,4562000.0,4569000.0,246.02824776,1123854028.17394
2024-07-26 18:30:00,4567000.0,4571000.0,4560000.0,4567000.0,282.91268031,1291762764.07292
2024-07-26 18:45:00,4567000.0,4572000.0,4553000.0,4553000.0,262.38326302,1197471341.62082
2024-07-26 19:00:00,4556000.0,4558000.0,4546000.0,4550000.0,206.88320997,941671294.83304
2024-07-26 19:15:00,4548000.0,4555000.0,4540000.0,4553000.0,257.23945899,1169354229.61481
2024-07-26 19:30:00,4552000.0,4555000.0,4543000.0,4543000.0,183.50847698,835106121.36153
2024-07-26 19:45:00,4542000.0,4549000.0,4540000.0,4549000.0,104.15719443,473292100.19569
2024-07-26 20:00:00,4546000.0,4554000.0,4538000.0,4539000.0,107.74266421,489541864.51083
2024-07-26 20:15:00,4538000.0,4548000.0,4537000.0,4545000.0,94.87637986,430798278.8262
2024-07-26 20:30:00,4545000.0,4551000.0,4541000.0,4545000.0,117.86869138,535866429.65377
2024-07-26 20:45:00,4545000.0,4555000.0,4540000.0,4552000.0,154.15901232,701018736.58525
2024-07-26 21:00:00,4552000.0,4560000.0,4544000.0,4554000.0,189.00646382,860677049.69237
2024-07-26 21:15:00,4553000.0,4562000.0,4547000.0,4562000.0,129.708191,590788039.10182
2024-07-26 21:30:00,4558000.0,4566000.0,4544000.0,4544000.0,389.429655,1772802994.68926
2024-07-26 21:45:00,4544000.0,4552000.0,4538000.0,4548000.0,185.18911739,841467697.23757
2024-07-26 22:00:00,4547000.0,4554000.0,4535000.0,4536000.0,203.13465694,922731210.03846
2024-07-26 22:15:00,4538000.0,4549000.0,4535000.0,4543000.0,133.72766981,607238139.32475
2024-07-26 22:30:00,4544000.0,4562000.0,4535000.0,4550000.0,334.24242404,1519871416.12373
2024-07-26 22:45:00,4550000.0,4556000.0,4536000.0,4550000.0,460.75181514,2094268402.17626
2024-07-26 23:00:00,4549000.0,4571000.0,4545000.0,4568000.0,496.32085075,2262319438.34521
2024-07-26 23:15:00,4566000.0,4572000.0,4537000.0,4541000.0,487.2879679,2219619054.46732
2024-07-26 23:30:00,4540000.0,4549000.0,4510000.0,4525000.0,677.76164096,3068122055.70426
2024-07-26 23:45:00,4525000.0,4537000.0,4513000.0,4536000.0,207.26054724,937356801.16889
2024-07-27 00:00:00,4535000.0,4555000.0,4534000.0,4554000.0,185.83312454,844803422.37059
2024-07-27 00:15:00,4551000.0,4566000.0,4548000.0,4554000.0,253.96702768,1157675503.51346
2024-07-27 00:30:00,4554000.0,4558000.0,4546000.0,4549000.0,120.65466101,549256590.37892
2024-07-27 00:45:00,4546000.0,4555000.0,4545000.0,4553000.0,81.13108437,369128822.96082
2024-07-27 01:00:00,4553000.0,4559000.0,4549000.0,4552000.0,76.00585401,346172673.07151
2024-07-27 01:15:00,4550000.0,4564000.0,4549000.0,4561000.0,142.68369421,650359595.81975
2024-07-27 01:30:00,4561000.0,4565000.0,4551000.0,4555000.0,42.51637229,193791441.81343
2024-07-27 01:45:00,4552000.0,4558000.0,4539000.0,4541000.0,98.37797526,447339201.04956
2024-07-27 02:00:00,4541000.0,4548000.0,4539000.0,4544000.0,31.65525077,143855870.90487
2024-07-27 02:15:00,4541000.0,4553000.0,4541000.0,4553000.0,56.05321415,255005531.05625
2024-07-27 02:30:00,4551000.0,4558000.0,4541000.0,4542000.0,85.07786776,387116196.60508
2024-07-27 02:45:00,4542000.0,4550000.0,4540000.0,4545000.0,39.56580876,179690488.3929
2024-07-27 03:00:00,4545000.0,4560000.0,4542000.0,4555000.0,64.00563697,291463108.49893
2024-07-27 03:15:00,4552000.0,4555000.0,4544000.0,4548000.0,44.46750699,202209107.5944
2024-07-27 03:30:00,4547000.0,4562000.0,4545000.0,4562000.0,43.39452899,197579735.75276
2024-07-27 03:45:00,4562000.0,4563000.0,4553000.0,4561000.0,37.74530754,172058245.72459
2024-07-27 04:00:00,4558000.0,4567000.0,4554000.0,4566000.0,34.75413642,158571141.39179
2024-07-27 04:15:00,4565000.0,4570000.0,4562000.0,4568000.0,63.02830193,287849607.08332
2024-07-27 04:30:00,4567000.0,4580000.0,4560000.0,4580000.0,170.08886744,777420973.61654
2024-07-27 04:45:00,4579000.0,4583000.0,4566000.0,4573000.0,155.51096473,711640766.85834
2024-07-27 05:00:00,4571000.0,4574000.0,4556000.0,4556000.0,86.33895181,393726779.79116
2024-07-27 05:15:00,4556000.0,4563000.0,4555000.0,4560000.0,34.75634983,158474951.41724
2024-07-27 05:30:00,4558000.0,4562000.0,4547000.0,4547000.0,96.13293807,438050282.85985
2024-07-27 05:45:00,4547000.0,4555000.0,4547000.0,4554000.0,70.8877994,322438250.89398
2024-07-27 06:00:00,4551000.0,4561000.0,4545000.0,4558000.0,78.82863089,358770741.94403
2024-07-27 06:15:00,4557000.0,4569000.0,4557000.0,4565000.0,106.86906188,487793398.36306
2024-07-27 06:30:00,4563000.0,4569000.0,4560000.0,4563000.0,102.32038947,466947668.79001
2024-07-27 06:45:00,4560000.0,4569000.0,4555000.0,4555000.0,174.35293643,795452497.6301
2024-07-27 07:00:00,4555000.0,4566000.0,4554000.0,4564000.0,144.46056995,658780088.66815
2024-07-27 07:15:00,4563000.0,4574000.0,4562000.0,4571000.0,70.0637531,320138188.40434
2024-07-27 07:30:00,4570000.0,4583000.0,4569000.0,4583000.0,152.58467985,697980100.56666
2024-07-27 07:45:00,4582000.0,4583000.0,4572000.0,4573000.0,164.11504636,751206018.03998
2024-07-27 08:00:00,4574000.0,4579000.0,4571000.0,4579000.0,107.77560178,493032091.94459
2024-07-27 08:15:00,4578000.0,4587000.0,4576000.0,4580000.0,178.70816041,818699997.27105
2024-07-27 08:30:00,4579000.0,4581000.0,4572000.0,4578000.0,81.71786204,374033320.76688
2024-07-27 08:45:00,4574000.0,4579000.0,4571000.0,4571000.0,160.8871369,736203311.44375
2024-07-27 09:00:00,4571000.0,4576000.0,4560000.0,4565000.0,377.80362976,1725811494.34211
2024-07-27 09:15:00,4564000.0,4566000.0,4556000.0,4561000.0,378.60901309,1727349574.55957
2024-07-27 09:30:00,4561000.0,4564000.0,4550000.0,4554000.0,298.07484977,1358247976.98837
2024-07-27 09:45:00,4551000.0,4557000.0,4550000.0,4550000.0,202.90059339,923651819.98032
2024-07-27 10:00:00,4550000.0,4551000.0,4533000.0,4537000.0,342.60034974,1556020177.13178
2024-07-27 10:15:00,4537000.0,4552000.0,4536000.0,4551000.0,156.42377344,710723891.80763
2024-07-27 10:30:00,4550000.0,4552000.0,4543000.0,4543000.0,103.58972773,471064587.36263
2024-07-27 10:45:00,4543000.0,4544000.0,4520000.0,4524000.0,319.24310131,1446208426.0422
2024-07-27 11:00:00,4524000.0,4532000.0,4520000.0,4530000.0,178.70617313,809079342.83216
2024-07-27 11:15:00,4529000.0,4542000.0,4527000.0,4541000.0,117.8620967,534484084.99398
2024-07-27 11:30:00,4539000.0,4547000.0,4537000.0,4545000.0,94.5569582,429394162.68759
2024-07-27 11:45:00,4545000.0,4554000.0,4542000.0,4551000.0,206.84275247,940686843.24272
2024-07-27 12:00:00,4551000.0,4554000.0,4532000.0,4538000.0,205.01068982,931458596.65412
2024-07-27 12:15:00,4538000.0,4541000.0,4527000.0,4532000.0,275.26029196,1247289941.7621
2024-07-27 12:30:00,4532000.0,4540000.0,4526000.0,4537000.0,92.58782603,419705020.69115
2024-07-27 12:45:00,4536000.0,4542000.0,4530000.0,4533000.0,106.93191932,485009654.35856
2024-07-27 13:00:00,4533000.0,4539000.0,4530000.0,4535000.0,146.69093912,665218738.80309
2024-07-27 13:15:00,4535000.0,4543000.0,4534000.0,4542000.0,164.45591786,746129507.21133
2024-07-27 13:30:00,4542000.0,4549000.0,4539000.0,4547000.0,59.67306346,271183787.85019
2024-07-27 13:45:00,4547000.0,4551000.0,4546000.0,4547000.0,109.94678666,500052796.10859
2024-07-27 14:00:00,4549000.0,4554000.0,4546000.0,4553000.0,153.9918793,700615473.33643
2024-07-27 14:15:00,4553000.0,4557000.0,4550000.0,4555000.0,423.24796438,1927190183.776
2024-07-27 14:30:00,4556000.0,4556000.0,4546000.0,4546000.0,209.97778998,956023909.17611
2024-07-27 14:45:00,4546000.0,4548000.0,4545000.0,4547000.0,73.66580209,334886207.35134
2024-07-27 15:00:00,4548000.0,4554000.0,4548000.0,4553000.0,93.33766697,424744855.51437
2024-07-27 15:15:00,4553000.0,4554000.0,4550000.0,4551000.0,84.76783943,385870289.55986
